time,x,y,theta, vx, vy, omega
59.87998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
59.89997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
59.91998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
59.93998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
59.95998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
59.97998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
59.99998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
60.01998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
60.03998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
60.05997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
60.07998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
60.09998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
60.11998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
60.13998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
60.15998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
60.17998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
60.19998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
60.21997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
60.23997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
60.25998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
60.27998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
60.29998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
60.31998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
60.33998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
60.35998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
60.37997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
60.39997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
60.41998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
60.43998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
60.45998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
60.47998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
60.49998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
60.51998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
60.53997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
60.55997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
60.57998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
60.59998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
60.61998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
60.63998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
60.65998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
60.67998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
60.69998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
60.71997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
60.73997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
60.75998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
60.77998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
60.79998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
60.81998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
60.83998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
60.85998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
60.87997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
60.89997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
60.91998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
60.93998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
60.95998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
60.97998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
60.99998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
61.01998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
61.03997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
61.05997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
61.07998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
61.09998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
61.11998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
61.13998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
61.15998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
61.17998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
61.19997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
61.21997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
61.23997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
61.25998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
61.27998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
61.29998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
61.31998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
61.33998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
61.35997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
61.37997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
61.39997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
61.41998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
61.43998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
61.45998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
61.47998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
61.49998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
61.51998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
61.53997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
61.55997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
61.57998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
61.59998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
61.61998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
61.63998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
61.65998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
61.67998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
61.69997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
61.71997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
61.73997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
61.75998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
61.77998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
61.79998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
61.81998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
61.83998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
61.85997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
61.87997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
61.89997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
61.91998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
61.93998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
61.95998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
61.97998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
61.99998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
62.01997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
62.03997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
62.05997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
62.07998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
62.09998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
62.11998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
62.13998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
62.15998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
62.17997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
62.19997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
62.21997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
62.23997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
62.25998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
62.27998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
62.29998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
62.31998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
62.33998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
62.35997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
62.37997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
62.39997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
62.41998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
62.43998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
62.45998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
62.47998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
62.49998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
62.51997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
62.53997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
62.55997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
62.57998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
62.59998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
62.61998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
62.63998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
62.65998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
62.67997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
62.69997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
62.71997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
62.73997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
62.75998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
62.77998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
62.79998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
62.81998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
62.83997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
62.85997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
62.87997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
62.89997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
62.91998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
62.93998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
62.95998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
62.97998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
62.99997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
63.01997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
63.03997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
63.05997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
63.07998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
63.09998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
63.11998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
63.13998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
63.15998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
63.17997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
63.19997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
63.21997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
63.23997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
63.25998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
63.27998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
63.29998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
63.31998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
63.33997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
63.35997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
63.37997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
63.39997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
63.41998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
63.43998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
63.45998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
63.47998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
63.49997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
63.51997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
63.53997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
63.55997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
63.57998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
63.59998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
63.61998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
63.63998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
63.65997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
63.67997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
63.69997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
63.71997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
63.73997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
63.75998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
63.77998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
63.79998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
63.81997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
63.83997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
63.85997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
63.87997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
63.89997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
63.91998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
63.93998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
63.95998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
63.97997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
63.99997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
64.01997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
64.03998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
64.05997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
64.07997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
64.09998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
64.11997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
64.13998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
64.15997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
64.17998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
64.19997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
64.21998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
64.23997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
64.25997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
64.27998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
64.29997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
64.31998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
64.33997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
64.35998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
64.37997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
64.39997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
64.41998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
64.43997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
64.45998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
64.47997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
64.49998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
64.51997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
64.53998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
64.55997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
64.57997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
64.59998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
64.61997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
64.63998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
64.65997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
64.67998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
64.69997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
64.71997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
64.73997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
64.75997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
64.77998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
64.79997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
64.81998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
64.83997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
64.85998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
64.87997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
64.89997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
64.91998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
64.93997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
64.95998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
64.97997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
64.99998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
65.01997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
65.03998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
65.05997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
65.07997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
65.09998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
65.11997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
65.13998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
65.15997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
65.17998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
65.19997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
65.21997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
65.23997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
65.25997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
65.27998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
65.29997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
65.31998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
65.33997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
65.35998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
65.37997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
65.39997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
65.41998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
65.43997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
65.45998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
65.47997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
65.49998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
65.51997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
65.53997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
65.55997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
65.57997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
65.59998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
65.61997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
65.63998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
65.65997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
65.67998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
65.69997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
65.71997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
65.73997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
65.75997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
65.77998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
65.79997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
65.81998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
65.83997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
65.85998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
65.87997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
65.89997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
65.91998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
65.93997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
65.95998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
65.97997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
65.99998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
66.01997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
66.03997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
66.05997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
66.07997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
66.09998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
66.11997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
66.13998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
66.15997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
66.17998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
66.19997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
66.21997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
66.23997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
66.25997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
66.27998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
66.29997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
66.31998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
66.33997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
66.35997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
66.37997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
66.39997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
66.41998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
66.43997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
66.45998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
66.47997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
66.49998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
66.51997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
66.53997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
66.55997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
66.57997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
66.59998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
66.61997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
66.63998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
66.65997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
66.67998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
66.69997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
66.71997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
66.73997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
66.75997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
66.77998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
66.79997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
66.81998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
66.83997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
66.85997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
66.87997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
66.89997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
66.91998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
66.93997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
66.95998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
66.97997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
66.99998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
67.01997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
67.03997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
67.05997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
67.07997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
67.09998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
67.11997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
67.13998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
67.15997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
67.17997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
67.19997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
67.21997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
67.23997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
67.25997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
67.27998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
67.29997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
67.31998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
67.33997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
67.35997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
67.37997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
67.39997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
